INS_BEFORE_WPNAV_US,INS_AFTER_WPNAV_US,INS_UPDATED_DURING_WPNAV,STATE_AGE_AT_WPNAV_US,WPNAV_ELAPSED_WALL_US,SIM_TIME_US,WALL_TIME_US,CONTROL_DT_SIM_US,CONTROL_DT_WALL_US,CONTROL_OVERRUN_SIM_US,CONTROL_OVERRUN_WALL_US,INS_UPDATE_US,INS_DT_US,PRODUCER_SIM_US,PRODUCER_WALL_US,AGE_SIM_US,AGE_WALL_US,NAV_INDEX,WP_DISTANCE_CM,REF_VEL_N,SIM_VEL_N,REF_VEL_E,SIM_VEL_E
116624998,116624998,0,0,12,116624998,22811063064,2499,3167,0,667,116624998,2499,116624998,22811062991,0,73,4,29,-1.697,-2.634,-29.056,-23.065
116627497,116627497,0,0,10,116627497,22811066925,2499,3861,0,1361,116627497,2499,116627497,22811066750,0,175,4,29,-1.689,-2.638,-28.985,-23.067
116629996,116629996,0,0,6,116629996,22811072428,2499,5503,0,3003,116629996,2499,116629996,22811071460,0,968,4,28,-1.684,-2.628,-28.940,-23.074
116632495,116632495,0,833,10,116632495,22811077065,2499,4637,0,2137,116632495,2499,116632495,22811075609,0,1456,4,28,-1.677,-2.637,-28.870,-23.068
116634994,116634994,0,0,15,116634994,22811081891,2499,4826,0,2326,116634994,2499,116634994,22811080457,0,1434,4,28,-1.694,-2.606,-28.828,-23.090
116637493,116637493,0,0,11,116637493,22811085453,2499,3562,0,1062,116637493,2499,116637493,22811085314,0,139,4,28,-1.688,-2.596,-28.759,-23.164
116640825,116640825,0,833,10,116640825,22811092776,3332,7323,832,4823,116640825,3332,116640825,22811091345,0,1431,4,28,-1.680,-2.572,-28.689,-23.157
116643324,116643324,0,0,12,116643324,22811096876,2499,4100,0,1600,116643324,2499,116643324,22811096204,0,672,4,28,-1.672,-2.574,-28.619,-23.107
116646656,116646656,0,0,11,116645823,22811101310,2499,4434,0,1934,116646656,3332,116645823,22811099917,0,1393,4,28,-1.689,-2.565,-28.576,-23.099
116648322,116648322,0,0,6,116648322,22811104280,2499,2970,0,470,116648322,1666,116647489,22811102874,833,1406,4,28,-1.684,-2.588,-28.529,-23.131
116651654,116651654,0,0,10,116651654,22811111035,3332,6755,832,4255,116651654,3332,116651654,22811109838,0,1197,4,28,-1.674,-2.568,-28.438,-23.130
116654153,116654153,0,0,11,116654153,22811114896,2499,3861,0,1361,116654153,2499,116654153,22811114455,0,441,4,28,-1.666,-2.561,-28.368,-23.153
116656652,116656652,0,0,9,116656652,22811119230,2499,4334,0,1834,116656652,2499,116656652,22811118747,0,483,4,28,-1.683,-2.518,-28.323,-23.140
116659151,116659151,0,833,10,116659151,22811124930,2499,5700,0,3200,116659151,2499,116659151,22811123459,0,1471,4,28,-1.675,-2.519,-28.254,-23.129
116661650,116661650,0,0,10,116661650,22811129540,2499,4610,0,2110,116661650,2499,116661650,22811128052,0,1488,4,28,-1.670,-2.505,-28.208,-23.149
116664149,116664149,0,833,8,116664149,22811134170,2499,4630,0,2130,116664149,2499,116664149,22811132704,0,1466,4,28,-1.662,-2.499,-28.138,-23.157
116666648,116666648,0,0,9,116666648,22811137255,2499,3085,0,585,116666648,2499,116665815,22811135819,833,1436,4,28,-1.681,-2.461,-28.117,-23.163
116669980,116669980,0,0,8,116669980,22811145246,3332,7991,832,5491,116669980,3332,116669980,22811143238,0,2008,4,28,-1.671,-2.494,-28.024,-23.134
116672479,116672479,0,833,9,116672479,22811149463,2499,4217,0,1717,116672479,2499,116672479,22811148035,0,1428,4,28,-1.663,-2.542,-27.955,-23.114
116674978,116674978,0,833,8,116674978,22811154048,2499,4585,0,2085,116674978,2499,116674978,22811152551,0,1497,4,27,-1.658,-2.535,-27.908,-23.114
116677477,116677477,0,833,9,116677477,22811158159,2499,4111,0,1611,116677477,2499,116677477,22811156808,0,1351,4,27,-1.671,-2.486,-27.841,-23.105
116679976,116679976,0,0,6,116679976,22811161157,2499,2998,0,498,116679976,2499,116679143,22811159726,833,1431,4,27,-1.667,-2.465,-27.794,-23.128
116683308,116683308,0,833,11,116683308,22811168824,3332,7667,832,5167,116683308,3332,116683308,22811167323,0,1501,4,27,-1.656,-2.547,-27.702,-23.092
116685807,116685807,0,833,6,116685807,22811173260,2499,4436,0,1936,116685807,2499,116685807,22811171791,0,1469,4,27,-1.651,-2.582,-27.655,-23.109
116688306,116688306,0,833,9,116688306,22811177633,2499,4373,0,1873,116688306,2499,116688306,22811176489,0,1144,4,27,-1.686,-2.573,-27.598,-23.099
116690805,116690805,0,0,10,116690805,22811181078,2499,3445,0,945,116690805,2499,116690805,22811180099,0,979,4,27,-1.681,-2.625,-27.552,-23.133
116693304,116693304,0,0,7,116693304,22811184842,2499,3764,0,1264,116693304,2499,116693304,22811184376,0,466,4,27,-1.673,-2.601,-27.482,-23.092
116695803,116695803,0,0,6,116695803,22811188223,2499,3381,0,881,116695803,2499,116695803,22811187770,0,453,4,27,-1.667,-2.582,-27.437,-23.055
116698302,116698302,0,0,5,116698302,22811191531,2499,3308,0,808,116698302,2499,116698302,22811191076,0,455,4,27,-1.700,-2.562,-27.378,-23.052
116700801,116700801,0,833,10,116700801,22811197352,2499,5821,0,3321,116700801,2499,116700801,22811195932,0,1420,4,27,-1.694,-2.570,-27.332,-23.050
116703300,116703300,0,0,7,116703300,22811201126,2499,3774,0,1274,116703300,2499,116703300,22811199639,0,1487,4,27,-1.688,-2.525,-27.263,-23.017
116705799,116705799,0,833,9,116705799,22811206124,2499,4998,0,2498,116705799,2499,116705799,22811204156,0,1968,4,27,-1.682,-2.507,-27.217,-23.003
116708298,116708298,0,833,7,116708298,22811209923,2499,3799,0,1299,116708298,2499,116708298,22811208904,0,1019,4,27,-1.715,-2.474,-27.158,-22.963
116710797,116710797,0,0,10,116710797,22811214026,2499,4103,0,1603,116710797,2499,116710797,22811213160,0,866,4,27,-1.709,-2.506,-27.112,-22.976
116713296,116713296,0,833,8,116713296,22811219924,2499,5898,0,3398,116713296,2499,116713296,22811218551,0,1373,4,27,-1.701,-2.535,-27.044,-22.981
116715795,116715795,0,0,5,116715795,22811224398,2499,4474,0,1974,116715795,2499,116715795,22811222958,0,1440,4,27,-1.696,-2.542,-26.998,-22.944
116718294,116718294,0,0,12,116718294,22811228811,2499,4413,0,1913,116718294,2499,116718294,22811227387,0,1424,4,26,-1.728,-2.524,-26.938,-22.948
116721626,116721626,0,0,8,116721626,22811233383,3332,4572,832,2072,116721626,3332,116720793,22811231949,833,1434,4,26,-1.723,-2.498,-26.893,-22.968
116723292,116723292,0,0,8,116723292,22811237727,1666,4344,0,1844,116723292,1666,116723292,22811236411,0,1316,4,26,-1.715,-2.477,-26.824,-22.914
116726624,116726624,0,0,8,116726624,22811241835,3332,4108,832,1608,116726624,3332,116725791,22811240461,833,1374,4,26,-1.710,-2.461,-26.778,-22.870
116728290,116728290,0,0,10,116728290,22811246356,1666,4521,0,2021,116728290,1666,116728290,22811245313,0,1043,4,26,-1.742,-2.421,-26.736,-22.825
116730789,116730789,0,0,9,116730789,22811250455,2499,4099,0,1599,116730789,2499,116730789,22811250002,0,453,4,26,-1.737,-2.466,-26.690,-22.800
116733288,116733288,0,0,6,116733288,22811255022,2499,4567,0,2067,116733288,2499,116732455,22811253032,833,1990,4,26,-1.729,-2.483,-26.621,-22.805
116735787,116735787,0,0,10,116735787,22811258728,2499,3706,0,1206,116735787,2499,116735787,22811258512,0,216,4,26,-1.725,-2.476,-26.575,-22.759
116738286,116738286,0,0,11,116738286,22811263201,2499,4473,0,1973,116738286,2499,116738286,22811262254,0,947,4,26,-1.753,-2.406,-26.516,-22.738
116740785,116740785,0,0,10,116740785,22811265948,2499,2747,0,247,116740785,2499,116740785,22811265773,0,175,4,26,-1.748,-2.434,-26.470,-22.727
116743284,116743284,0,0,11,116743284,22811270113,2499,4165,0,1665,116743284,2499,116743284,22811269593,0,520,4,26,-1.740,-2.428,-26.401,-22.721
116745783,116745783,0,0,13,116745783,22811274280,2499,4167,0,1667,116745783,2499,116745783,22811273509,0,771,4,26,-1.736,-2.415,-26.355,-22.722
116748282,116748282,0,0,11,116748282,22811277559,2499,3279,0,779,116748282,2499,116748282,22811277441,0,118,4,26,-1.764,-2.425,-26.295,-22.680
116750781,116750781,0,0,14,116750781,22811281336,2499,3777,0,1277,116750781,2499,116750781,22811281174,0,162,4,26,-1.759,-2.433,-26.250,-22.695
116753280,116753280,0,0,10,116753280,22811287197,2499,5861,0,3361,116753280,2499,116753280,22811285682,0,1515,4,26,-1.752,-2.370,-26.182,-22.706
116756612,116756612,0,0,8,116756612,22811291659,3332,4462,832,1962,116756612,3332,116755779,22811290217,833,1442,4,26,-1.747,-2.348,-26.136,-22.727
116758278,116758278,0,0,8,116758278,22811295260,1666,3601,0,1101,116758278,1666,116757445,22811293250,833,2010,4,26,-1.774,-2.385,-26.074,-22.714
116761610,116761610,0,0,10,116761610,22811302447,3332,7187,832,4687,116761610,3332,116761610,22811300956,0,1491,4,26,-1.768,-2.375,-26.007,-22.684
116764109,116764109,0,833,9,116764109,22811306978,2499,4531,0,2031,116764109,2499,116764109,22811305595,0,1383,4,25,-1.761,-2.354,-25.938,-22.720
116766608,116766608,0,0,6,116766608,22811309938,2499,2960,0,460,116766608,2499,116765775,22811308539,833,1399,4,25,-1.756,-2.383,-25.893,-22.706
116769940,116769940,0,0,10,116769940,22811317065,3332,7127,832,4627,116769940,3332,116769940,22811315867,0,1198,4,25,-1.781,-2.349,-25.830,-22.724
116772439,116772439,0,0,11,116772439,22811321080,2499,4015,0,1515,116772439,2499,116772439,22811320468,0,612,4,25,-1.774,-2.363,-25.763,-22.699
116774938,116774938,0,0,9,116774938,22811325105,2499,4025,0,1525,116774938,2499,116774938,22811324949,0,156,4,25,-1.771,-2.359,-25.718,-22.695
116777437,116777437,0,0,11,116777437,22811330335,2499,5230,0,2730,116777437,2499,116777437,22811329389,0,946,4,25,-1.764,-2.382,-25.649,-22.682
116779936,116779936,0,0,9,116779936,22811334855,2499,4520,0,2020,116779936,2499,116779936,22811333427,0,1428,4,25,-1.791,-2.347,-25.609,-22.643
116782435,116782435,0,0,11,116782435,22811338479,2499,3624,0,1124,116782435,2499,116782435,22811337951,0,528,4,25,-1.784,-2.382,-25.541,-22.627
116784934,116784934,0,0,17,116784934,22811342646,2499,4167,0,1667,116784934,2499,116784934,22811341947,0,699,4,25,-1.779,-2.394,-25.496,-22.601
116787433,116787433,0,0,11,116787433,22811346349,2499,3703,0,1203,116787433,2499,116787433,22811346093,0,256,4,25,-1.772,-2.403,-25.428,-22.614
116789932,116789932,0,0,10,116789932,22811350104,2499,3755,0,1255,116789932,2499,116789932,22811349564,0,540,4,25,-1.799,-2.388,-25.387,-22.622
116792431,116792431,0,0,11,116792431,22811354393,2499,4289,0,1789,116792431,2499,116792431,22811354271,0,122,4,25,-1.792,-2.387,-25.319,-22.606
116794930,116794930,0,0,13,116794930,22811359129,2499,4736,0,2236,116794930,2499,116794930,22811358758,0,371,4,25,-1.787,-2.376,-25.274,-22.599
116797429,116797429,0,0,13,116797429,22811363383,2499,4254,0,1754,116797429,2499,116797429,22811362807,0,576,4,25,-1.780,-2.391,-25.206,-22.595
116799928,116799928,0,833,12,116799928,22811368430,2499,5047,0,2547,116799928,2499,116799928,22811367173,0,1257,4,25,-1.806,-2.356,-25.164,-22.587
116802427,116802427,0,0,9,116802427,22811372155,2499,3725,0,1225,116802427,2499,116802427,22811371540,0,615,4,25,-1.799,-2.366,-25.097,-22.603
116805759,116805759,0,0,9,116805759,22811378216,3332,6061,832,3561,116805759,3332,116805759,22811377739,0,477,4,25,-1.792,-2.408,-25.028,-22.574
116807425,116807425,0,0,9,116807425,22811381240,1666,3024,0,524,116807425,1666,116807425,22811381133,0,107,4,25,-1.787,-2.404,-24.983,-22.562
116810757,116810757,0,0,12,116810757,22811388205,3332,6965,832,4465,116810757,3332,116810757,22811387786,0,419,4,24,-1.810,-2.387,-24.918,-22.592
116813256,116813256,0,0,10,116813256,22811392149,2499,3944,0,1444,116813256,2499,116813256,22811391503,0,646,4,24,-1.803,-2.403,-24.850,-22.539
116816588,116816588,0,0,12,116816588,22811397318,3332,5169,832,2669,116816588,3332,116815755,22811395948,833,1370,4,24,-1.796,-2.393,-24.782,-22.478
116819087,116819087,0,833,7,116819087,22811402877,2499,5559,0,3059,116819087,2499,116819087,22811401404,0,1473,4,24,-1.789,-2.384,-24.715,-22.399
116821586,116821586,0,0,6,116821586,22811405628,2499,2751,0,251,116821586,2499,116820753,22811404426,833,1202,4,24,-1.816,-2.377,-24.694,-22.384
116824918,116824918,0,0,11,116824918,22811412298,3332,6670,832,4170,116824918,3332,116824918,22811411239,0,1059,4,24,-1.809,-2.411,-24.622,-22.344
116827417,116827417,0,833,11,116827417,22811416755,2499,4457,0,1957,116827417,2499,116827417,22811415655,0,1100,4,24,-1.802,-2.399,-24.555,-22.330
116829916,116829916,0,0,5,116829916,22811419765,2499,3010,0,510,116829916,2499,116829083,22811418293,833,1472,4,24,-1.797,-2.424,-24.510,-22.304
116833248,116833248,0,833,9,116833248,22811427268,3332,7503,832,5003,116833248,3332,116833248,22811425827,0,1441,4,24,-1.815,-2.445,-24.422,-22.273
116835747,116835747,0,0,10,116835747,22811430711,2499,3443,0,943,116835747,2499,116835747,22811429720,0,991,4,24,-1.811,-2.466,-24.378,-22.242
116838246,116838246,0,0,4,116838246,22811434063,2499,3352,0,852,116838246,2499,116837413,22811432417,833,1646,4,24,-1.803,-2.455,-24.312,-22.221
116841578,116841578,0,0,9,116841578,22811440435,3332,6372,832,3872,116841578,3332,116840745,22811439046,833,1389,4,24,-1.796,-2.447,-24.245,-22.195
116843244,116843244,0,0,5,116843244,22811443289,1666,2854,0,354,116843244,1666,116843244,22811442703,0,586,4,24,-1.817,-2.457,-24.201,-22.175
116845743,116845743,0,833,10,116845743,22811448210,2499,4921,0,2421,116845743,2499,116845743,22811446913,0,1297,4,24,-1.813,-2.452,-24.157,-22.174
116848242,116848242,0,0,8,116848242,22811452135,2499,3925,0,1425,116848242,2499,116848242,22811450658,0,1477,4,24,-1.806,-2.454,-24.091,-22.116
116851574,116851574,0,0,10,116851574,22811456872,3332,4737,832,2237,116851574,3332,116850741,22811455769,833,1103,4,24,-1.798,-2.427,-24.024,-22.096
116854073,116854073,0,833,8,116854073,22811462341,2499,5469,0,2969,116854073,2499,116854073,22811460909,0,1432,4,24,-1.816,-2.407,-23.958,-22.084
116856572,116856572,0,0,9,116856572,22811466180,2499,3839,0,1339,116856572,2499,116856572,22811465035,0,1145,4,23,-1.812,-2.395,-23.914,-22.081
116859071,116859071,0,0,6,116859071,22811469218,2499,3038,0,538,116859071,2499,116859071,22811468751,0,467,4,23,-1.805,-2.371,-23.848,-22.084
116861570,116861570,0,0,9,116861570,22811474156,2499,4938,0,2438,116861570,2499,116861570,22811473171,0,985,4,23,-1.800,-2.373,-23.803,-22.072
116864069,116864069,0,0,10,116864069,22811478700,2499,4544,0,2044,116864069,2499,116864069,22811478129,0,571,4,23,-1.818,-2.359,-23.736,-22.069
116866568,116866568,0,0,11,116866568,22811483327,2499,4627,0,2127,116866568,2499,116866568,22811482342,0,985,4,23,-1.813,-2.357,-23.691,-22.027
116869067,116869067,0,0,9,116869067,22811487493,2499,4166,0,1666,116869067,2499,116869067,22811487000,0,493,4,23,-1.807,-2.413,-23.625,-21.974
116871566,116871566,0,833,8,116871566,22811492953,2499,5460,0,2960,116871566,2499,116871566,22811491532,0,1421,4,23,-1.803,-2.387,-23.581,-21.938
116874065,116874065,0,833,10,116874065,22811497711,2499,4758,0,2258,116874065,2499,116874065,22811496298,0,1413,4,23,-1.820,-2.329,-23.515,-21.882
116876564,116876564,0,0,7,116876564,22811501761,2499,4050,0,1550,116876564,2499,116876564,22811500792,0,969,4,23,-1.815,-2.315,-23.472,-21.838
116879063,116879063,0,0,10,116879063,22811506437,2499,4676,0,2176,116879063,2499,116879063,22811505551,0,886,4,23,-1.809,-2.318,-23.405,-21.821
116881562,116881562,0,0,8,116881562,22811510565,2499,4128,0,1628,116881562,2499,116881562,22811510100,0,465,4,23,-1.804,-2.333,-23.362,-21.782
116884061,116884061,0,833,9,116884061,22811515688,2499,5123,0,2623,116884061,2499,116884061,22811514372,0,1316,4,23,-1.843,-2.327,-23.306,-21.777
116886560,116886560,0,0,8,116886560,22811519788,2499,4100,0,1600,116886560,2499,116886560,22811518388,0,1400,4,23,-1.838,-2.330,-23.262,-21.806
116889892,116889892,0,0,10,116889892,22811525404,3332,5616,832,3116,116889892,3332,116889892,22811525369,0,35,4,23,-1.831,-2.309,-23.196,-21.791
116891558,116891558,0,0,11,116891558,22811529729,1666,4325,0,1825,116891558,1666,116891558,22811528195,0,1534,4,23,-1.827,-2.349,-23.153,-21.771
116894057,116894057,0,833,8,116894057,22811534199,2499,4470,0,1970,116894057,2499,116894057,22811532759,0,1440,4,23,-1.864,-2.308,-23.096,-21.781
116896556,116896556,0,0,10,116896556,22811539303,2499,5104,0,2604,116896556,2499,116896556,22811537850,0,1453,4,23,-1.859,-2.295,-23.053,-21.751
116899055,116899055,0,833,9,116899055,22811544269,2499,4966,0,2466,116899055,2499,116899055,22811542368,0,1901,4,23,-1.853,-2.300,-22.986,-21.757
116901554,116901554,0,0,11,116901554,22811549070,2499,4801,0,2301,116901554,2499,116901554,22811547594,0,1476,4,23,-1.848,-2.280,-22.943,-21.709
116904053,116904053,0,833,10,116904053,22811554000,2499,4930,0,2430,116904053,2499,116904053,22811552044,0,1956,4,22,-1.884,-2.267,-22.886,-21.660
116906552,116906552,0,833,8,116906552,22811558122,2499,4122,0,1622,116906552,2499,116906552,22811556902,0,1220,4,22,-1.879,-2.304,-22.843,-21.664
116909051,116909051,0,0,9,116909051,22811562495,2499,4373,0,1873,116909051,2499,116909051,22811561174,0,1321,4,22,-1.872,-2.281,-22.777,-21.646
116911550,116911550,0,0,10,116911550,22811566998,2499,4503,0,2003,116911550,2499,116911550,22811565789,0,1209,4,22,-1.868,-2.324,-22.734,-21.590
116914049,116914049,0,833,6,116914049,22811571448,2499,4450,0,1950,116914049,2499,116914049,22811569968,0,1480,4,22,-1.903,-2.278,-22.676,-21.579
116916548,116916548,0,0,6,116916548,22811574351,2499,2903,0,403,116916548,2499,116915715,22811573125,833,1226,4,22,-1.898,-2.319,-22.632,-21.539
116919880,116919880,0,0,10,116919880,22811579391,3332,5040,832,2540,116919880,3332,116919047,22811578237,833,1154,4,22,-1.892,-2.308,-22.567,-21.533
116922379,116922379,0,833,10,116922379,22811585635,2499,6244,0,3744,116922379,2499,116922379,22811584155,0,1480,4,22,-1.885,-2.300,-22.502,-21.483
116924878,116924878,0,0,6,116924878,22811588649,2499,3014,0,514,116924878,2499,116924045,22811587203,833,1446,4,22,-1.921,-2.298,-22.465,-21.503
116928210,116928210,0,0,10,116928210,22811595874,3332,7225,832,4725,116928210,3332,116928210,22811594368,0,1506,4,22,-1.911,-2.290,-22.379,-21.454
116930709,116930709,0,0,10,116930709,22811599899,2499,4025,0,1525,116930709,2499,116930709,22811598938,0,961,4,22,-1.907,-2.314,-22.336,-21.446
116933208,116933208,0,0,5,116933208,22811604995,2499,5096,0,2596,116933208,2499,116933208,22811603969,0,1026,4,22,-1.900,-2.295,-22.271,-21.439
116935707,116935707,0,0,8,116935707,22811609594,2499,4599,0,2099,116935707,2499,116935707,22811608587,0,1007,4,22,-1.935,-2.280,-22.234,-21.429
116938206,116938206,0,0,12,116938206,22811614202,2499,4608,0,2108,116938206,2499,116938206,22811613251,0,951,4,22,-1.928,-2.306,-22.171,-21.424
116940705,116940705,0,0,10,116940705,22811618278,2499,4076,0,1576,116940705,2499,116940705,22811617844,0,434,4,22,-1.924,-2.282,-22.128,-21.383
116943204,116943204,0,0,6,116943204,22811622819,2499,4541,0,2041,116943204,2499,116943204,22811622338,0,481,4,22,-1.917,-2.294,-22.063,-21.408
116945703,116945703,0,0,11,116945703,22811628517,2499,5698,0,3198,116945703,2499,116945703,22811627385,0,1132,4,22,-1.950,-2.274,-22.025,-21.378
116948202,116948202,0,0,10,116948202,22811631477,2499,2960,0,460,116948202,2499,116947369,22811630240,833,1237,4,22,-1.943,-2.288,-21.961,-21.362
116951534,116951534,0,0,7,116951534,22811638431,3332,6954,832,4454,116951534,3332,116951534,22811637251,0,1180,4,21,-1.937,-2.316,-21.897,-21.328
116954033,116954033,0,0,7,116954033,22811642512,2499,4081,0,1581,116954033,2499,116954033,22811641557,0,955,4,21,-1.930,-2.292,-21.833,-21.292
116956532,116956532,0,0,11,116956532,22811647797,2499,5285,0,2785,116956532,2499,116956532,22811646726,0,1071,4,21,-1.963,-2.304,-21.794,-21.235
116959031,116959031,0,833,10,116959031,22811652310,2499,4513,0,2013,116959031,2499,116959031,22811650825,0,1485,4,21,-1.956,-2.310,-21.730,-21.238
116961530,116961530,0,0,11,116961530,22811656700,2499,4390,0,1890,116961530,2499,116961530,22811655610,0,1090,4,21,-1.951,-2.315,-21.688,-21.186
116964029,116964029,0,0,14,116964029,22811660743,2499,4043,0,1543,116964029,2499,116964029,22811659499,0,1244,4,21,-1.944,-2.312,-21.624,-21.178
116966528,116966528,0,0,13,116966528,22811665021,2499,4278,0,1778,116966528,2499,116966528,22811664296,0,725,4,21,-1.976,-2.291,-21.585,-21.144
116969027,116969027,0,0,14,116969027,22811669703,2499,4682,0,2182,116969027,2499,116969027,22811669401,0,302,4,21,-1.969,-2.268,-21.521,-21.109
116971526,116971526,0,0,12,116971526,22811675155,2499,5452,0,2952,116971526,2499,116971526,22811674149,0,1006,4,21,-1.964,-2.255,-21.480,-21.121
116974025,116974025,0,833,11,116974025,22811679963,2499,4808,0,2308,116974025,2499,116974025,22811678737,0,1226,4,21,-1.957,-2.251,-21.417,-21.037
116976524,116976524,0,0,13,116976524,22811685043,2499,5080,0,2580,116976524,2499,116976524,22811683025,0,2018,4,21,-1.987,-2.297,-21.377,-21.070
