INS_BEFORE_WPNAV_US,INS_AFTER_WPNAV_US,INS_UPDATED_DURING_WPNAV,STATE_AGE_AT_WPNAV_US,WPNAV_ELAPSED_WALL_US,SIM_TIME_US,WALL_TIME_US,CONTROL_DT_SIM_US,CONTROL_DT_WALL_US,CONTROL_OVERRUN_SIM_US,CONTROL_OVERRUN_WALL_US,INS_UPDATE_US,INS_DT_US,PRODUCER_SIM_US,PRODUCER_WALL_US,AGE_SIM_US,AGE_WALL_US,NAV_INDEX,WP_DISTANCE_CM,REF_VEL_N,SIM_VEL_N,REF_VEL_E,SIM_VEL_E
108238354,108238354,0,0,3,108238354,7378318337,2499,104,0,0,108238354,2499,0,0,0,0,3,2673,469.227,463.567,-40.573,-39.965
108240853,108240853,0,0,3,108240853,7378318434,2499,97,0,0,108240853,2499,0,0,0,0,3,2672,469.294,463.610,-40.578,-39.997
108243352,108243352,0,0,3,108243352,7378318527,2499,93,0,0,108243352,2499,0,0,0,0,3,2671,469.264,463.602,-40.576,-39.956
108245851,108245851,0,0,3,108245851,7378318622,2499,95,0,0,108245851,2499,0,0,0,0,3,2670,469.321,463.669,-40.577,-39.964
108248350,108248350,0,0,3,108248350,7378318724,2499,102,0,0,108248350,2499,0,0,0,0,3,2669,469.290,463.674,-40.575,-39.980
108250849,108250849,0,0,3,108250849,7378318828,2499,104,0,0,108250849,2499,0,0,0,0,3,2668,469.357,463.714,-40.581,-39.980
108253348,108253348,0,0,3,108253348,7378318920,2499,92,0,0,108253348,2499,0,0,0,0,3,2666,469.326,463.741,-40.578,-40.015
108255847,108255847,0,0,5,108255847,7378319172,2499,252,0,0,108255847,2499,0,0,0,0,3,2665,469.384,463.802,-40.580,-39.995
108258346,108258346,0,0,12,108258346,7378350784,2499,31612,0,29112,108258346,2499,0,0,0,0,3,2664,469.353,463.826,-40.577,-40.021
108260845,108260845,0,0,4,108260845,7378350941,2499,157,0,0,108260845,2499,0,0,0,0,3,2663,469.420,463.847,-40.583,-40.015
108263344,108263344,0,0,3,108263344,7378351036,2499,95,0,0,108263344,2499,0,0,0,0,3,2662,469.389,463.848,-40.580,-40.073
108265843,108265843,0,0,3,108265843,7378351135,2499,99,0,0,108265843,2499,0,0,0,0,3,2661,469.447,463.878,-40.582,-40.092
108268342,108268342,0,0,3,108268342,7378351251,2499,116,0,0,108268342,2499,0,0,0,0,3,2659,469.416,463.906,-40.579,-40.072
108270841,108270841,0,0,3,108270841,7378351359,2499,108,0,0,108270841,2499,0,0,0,0,3,2658,469.483,463.880,-40.585,-40.097
108273340,108273340,0,0,3,108273340,7378351450,2499,91,0,0,108273340,2499,0,0,0,0,3,2657,469.452,463.928,-40.582,-40.124
108275839,108275839,0,0,4,108275839,7378351545,2499,95,0,0,108275839,2499,0,0,0,0,3,2656,469.511,463.942,-40.584,-40.152
108278338,108278338,0,0,3,108278338,7378351645,2499,100,0,0,108278338,2499,0,0,0,0,3,2654,469.480,463.955,-40.581,-40.176
108280837,108280837,0,0,6,108280837,7378351768,2499,123,0,0,108280837,2499,0,0,0,0,3,2654,469.547,463.982,-40.587,-40.184
108283336,108283336,0,0,3,108283336,7378351879,2499,111,0,0,108283336,2499,0,0,0,0,3,2652,469.516,463.985,-40.584,-40.223
108285835,108285835,0,0,3,108285835,7378351974,2499,95,0,0,108285835,2499,0,0,0,0,3,2651,469.574,464.050,-40.586,-40.224
108288334,108288334,0,0,3,108288334,7378352075,2499,101,0,0,108288334,2499,0,0,0,0,3,2650,469.543,464.057,-40.583,-40.157
108290833,108290833,0,0,13,108290833,7378383494,2499,31419,0,28919,108290833,2499,0,0,0,0,3,2649,469.611,464.039,-40.589,-40.212
108293332,108293332,0,0,3,108293332,7378383646,2499,152,0,0,108293332,2499,0,0,0,0,3,2647,469.579,464.012,-40.586,-40.208
108295831,108295831,0,0,3,108295831,7378383743,2499,97,0,0,108295831,2499,0,0,0,0,3,2646,469.638,464.059,-40.588,-40.212
108298330,108298330,0,0,3,108298330,7378383857,2499,114,0,0,108298330,2499,0,0,0,0,3,2645,469.607,464.063,-40.585,-40.200
108300829,108300829,0,0,4,108300829,7378383961,2499,104,0,0,108300829,2499,0,0,0,0,3,2644,469.674,464.045,-40.591,-40.202
108303328,108303328,0,0,3,108303328,7378384053,2499,92,0,0,108303328,2499,0,0,0,0,3,2643,469.643,464.049,-40.588,-40.176
108305827,108305827,0,0,4,108305827,7378384149,2499,96,0,0,108305827,2499,0,0,0,0,3,2642,469.694,464.071,-40.588,-40.204
108308326,108308326,0,0,3,108308326,7378384263,2499,114,0,0,108308326,2499,0,0,0,0,3,2640,469.663,464.030,-40.585,-40.208
108310825,108310825,0,0,3,108310825,7378384371,2499,108,0,0,108310825,2499,0,0,0,0,3,2639,469.730,464.058,-40.590,-40.266
108313324,108313324,0,0,3,108313324,7378384466,2499,95,0,0,108313324,2499,0,0,0,0,3,2638,469.699,464.035,-40.588,-40.286
108315823,108315823,0,0,3,108315823,7378384561,2499,95,0,0,108315823,2499,0,0,0,0,3,2637,469.750,464.094,-40.588,-40.309
108318322,108318322,0,0,3,108318322,7378384665,2499,104,0,0,108318322,2499,0,0,0,0,3,2636,469.719,464.105,-40.585,-40.357
108320821,108320821,0,0,3,108320821,7378384763,2499,98,0,0,108320821,2499,0,0,0,0,3,2635,469.786,464.141,-40.590,-40.393
108323320,108323320,0,0,14,108323320,7378416251,2499,31488,0,28988,108323320,2499,0,0,0,0,3,2633,469.755,464.153,-40.587,-40.392
108325819,108325819,0,0,4,108325819,7378416455,2499,204,0,0,108325819,2499,0,0,0,0,3,2632,469.806,464.199,-40.587,-40.374
108328318,108328318,0,0,4,108328318,7378416599,2499,144,0,0,108328318,2499,0,0,0,0,3,2631,469.775,464.190,-40.584,-40.389
108330817,108330817,0,0,4,108330817,7378416756,2499,157,0,0,108330817,2499,0,0,0,0,3,2630,469.842,464.218,-40.589,-40.403
108333316,108333316,0,0,3,108333316,7378416865,2499,109,0,0,108333316,2499,0,0,0,0,3,2629,469.811,464.169,-40.586,-40.430
108335815,108335815,0,0,3,108335815,7378416970,2499,105,0,0,108335815,2499,0,0,0,0,3,2628,469.863,464.199,-40.586,-40.470
108338314,108338314,0,0,5,108338314,7378417277,2499,307,0,0,108338314,2499,0,0,0,0,3,2626,469.832,464.219,-40.583,-40.478
108340813,108340813,0,0,4,108340813,7378417394,2499,117,0,0,108340813,2499,0,0,0,0,3,2625,469.899,464.189,-40.589,-40.480
108343312,108343312,0,0,3,108343312,7378417495,2499,101,0,0,108343312,2499,0,0,0,0,3,2624,469.868,464.132,-40.586,-40.482
108345811,108345811,0,0,4,108345811,7378417602,2499,107,0,0,108345811,2499,0,0,0,0,3,2623,469.920,464.164,-40.586,-40.517
108348310,108348310,0,0,5,108348310,7378417762,2499,160,0,0,108348310,2499,0,0,0,0,3,2621,469.889,464.167,-40.582,-40.496
108350809,108350809,0,0,6,108350809,7378418086,2499,324,0,0,108350809,2499,0,0,0,0,3,2620,469.956,464.208,-40.588,-40.505
108353308,108353308,0,0,5,108353308,7378418216,2499,130,0,0,108353308,2499,0,0,0,0,3,2619,469.925,464.192,-40.585,-40.516
108355807,108355807,0,0,6,108355807,7378418361,2499,145,0,0,108355807,2499,0,0,0,0,3,2618,469.978,464.243,-40.585,-40.501
108358306,108358306,0,0,13,108358306,7378450870,2499,32509,0,30009,108358306,2499,0,0,0,0,3,2617,469.947,464.288,-40.582,-40.507
108360805,108360805,0,0,4,108360805,7378451037,2499,167,0,0,108360805,2499,0,0,0,0,3,2616,470.014,464.296,-40.587,-40.492
108363304,108363304,0,0,3,108363304,7378451145,2499,108,0,0,108363304,2499,0,0,0,0,3,2614,469.983,464.323,-40.584,-40.500
108365803,108365803,0,0,6,108365803,7378451310,2499,165,0,0,108365803,2499,0,0,0,0,3,2613,470.036,464.387,-40.585,-40.559
108368302,108368302,0,0,3,108368302,7378451440,2499,130,0,0,108368302,2499,0,0,0,0,3,2612,470.005,464.449,-40.581,-40.535
108370801,108370801,0,0,3,108370801,7378451563,2499,123,0,0,108370801,2499,0,0,0,0,3,2611,470.072,464.474,-40.587,-40.540
108373300,108373300,0,0,5,108373300,7378451668,2499,105,0,0,108373300,2499,0,0,0,0,3,2610,470.041,464.494,-40.583,-40.525
108375799,108375799,0,0,4,108375799,7378451828,2499,160,0,0,108375799,2499,0,0,0,0,3,2609,470.095,464.526,-40.584,-40.534
108378298,108378298,0,0,3,108378298,7378451945,2499,117,0,0,108378298,2499,0,0,0,0,3,2607,470.063,464.557,-40.581,-40.582
108380797,108380797,0,0,4,108380797,7378452056,2499,111,0,0,108380797,2499,0,0,0,0,3,2606,470.130,464.529,-40.587,-40.603
108383296,108383296,0,0,3,108383296,7378452158,2499,102,0,0,108383296,2499,0,0,0,0,3,2605,470.099,464.487,-40.583,-40.601
108385795,108385795,0,0,6,108385795,7378452343,2499,185,0,0,108385795,2499,0,0,0,0,3,2604,470.152,464.505,-40.584,-40.611
108388294,108388294,0,0,6,108388294,7378452511,2499,168,0,0,108388294,2499,0,0,0,0,3,2602,470.121,464.533,-40.581,-40.545
108390793,108390793,0,0,13,108390793,7378484339,2499,31828,0,29328,108390793,2499,0,0,0,0,3,2602,470.188,464.540,-40.586,-40.570
108393292,108393292,0,0,4,108393292,7378484495,2499,156,0,0,108393292,2499,0,0,0,0,3,2600,470.157,464.602,-40.583,-40.613
108395791,108395791,0,0,3,108395791,7378484594,2499,99,0,0,108395791,2499,0,0,0,0,3,2599,470.212,464.639,-40.584,-40.643
108398290,108398290,0,0,3,108398290,7378484711,2499,117,0,0,108398290,2499,0,0,0,0,3,2598,470.180,464.679,-40.580,-40.648
108400789,108400789,0,0,3,108400789,7378484812,2499,101,0,0,108400789,2499,0,0,0,0,3,2597,470.247,464.702,-40.586,-40.629
108403288,108403288,0,0,3,108403288,7378484904,2499,92,0,0,108403288,2499,0,0,0,0,3,2595,470.216,464.734,-40.582,-40.640
108405787,108405787,0,0,3,108405787,7378485002,2499,98,0,0,108405787,2499,0,0,0,0,3,2594,470.270,464.802,-40.583,-40.662
108408286,108408286,0,0,3,108408286,7378485101,2499,99,0,0,108408286,2499,0,0,0,0,3,2593,470.239,464.739,-40.580,-40.669
108410785,108410785,0,0,4,108410785,7378485267,2499,166,0,0,108410785,2499,0,0,0,0,3,2592,470.306,464.744,-40.585,-40.652
108413284,108413284,0,0,3,108413284,7378485597,2499,330,0,0,108413284,2499,0,0,0,0,3,2591,470.274,464.814,-40.582,-40.665
108415783,108415783,0,0,3,108415783,7378485695,2499,98,0,0,108415783,2499,0,0,0,0,3,2590,470.330,464.860,-40.583,-40.658
108418282,108418282,0,0,3,108418282,7378485800,2499,105,0,0,108418282,2499,0,0,0,0,3,2588,470.298,464.909,-40.580,-40.613
108420781,108420781,0,0,5,108420781,7378485999,2499,199,0,0,108420781,2499,0,0,0,0,3,2587,470.365,464.917,-40.585,-40.562
108423280,108423280,0,0,16,108423280,7378517965,2499,31966,0,29466,108423280,2499,0,0,0,0,3,2586,470.333,464.938,-40.582,-40.577
108425779,108425779,0,0,4,108425779,7378518214,2499,249,0,0,108425779,2499,0,0,0,0,3,2585,470.389,464.969,-40.583,-40.594
108428278,108428278,0,0,4,108428278,7378518365,2499,151,0,0,108428278,2499,0,0,0,0,3,2584,470.357,464.947,-40.579,-40.587
108430777,108430777,0,0,5,108430777,7378518553,2499,188,0,0,108430777,2499,0,0,0,0,3,2583,470.424,464.992,-40.585,-40.589
108433276,108433276,0,0,3,108433276,7378518656,2499,103,0,0,108433276,2499,0,0,0,0,3,2581,470.392,464.998,-40.582,-40.587
108435775,108435775,0,0,5,108435775,7378518754,2499,98,0,0,108435775,2499,0,0,0,0,3,2580,470.448,465.021,-40.583,-40.603
108438274,108438274,0,0,3,108438274,7378518877,2499,123,0,0,108438274,2499,0,0,0,0,3,2579,470.417,465.076,-40.580,-40.601
108440773,108440773,0,0,4,108440773,7378518978,2499,101,0,0,108440773,2499,0,0,0,0,3,2578,470.483,465.099,-40.585,-40.622
108443272,108443272,0,0,3,108443272,7378519078,2499,100,0,0,108443272,2499,0,0,0,0,3,2577,470.452,465.099,-40.582,-40.648
108445771,108445771,0,0,4,108445771,7378519173,2499,95,0,0,108445771,2499,0,0,0,0,3,2576,470.508,465.131,-40.583,-40.663
108448270,108448270,0,0,3,108448270,7378519273,2499,100,0,0,108448270,2499,0,0,0,0,3,2574,470.476,465.141,-40.580,-40.632
108450769,108450769,0,0,4,108450769,7378519384,2499,111,0,0,108450769,2499,0,0,0,0,3,2573,470.543,465.141,-40.585,-40.615
108453268,108453268,0,0,3,108453268,7378519482,2499,98,0,0,108453268,2499,0,0,0,0,3,2572,470.511,465.138,-40.582,-40.627
108455767,108455767,0,0,6,108455767,7378519807,2499,325,0,0,108455767,2499,0,0,0,0,3,2571,470.568,465.182,-40.583,-40.625
108458266,108458266,0,0,12,108458266,7378551585,2499,31778,0,29278,108458266,2499,0,0,0,0,3,2569,470.536,465.237,-40.580,-40.641
108460765,108460765,0,0,3,108460765,7378551744,2499,159,0,0,108460765,2499,0,0,0,0,3,2569,470.602,465.267,-40.586,-40.672
108463264,108463264,0,0,3,108463264,7378551843,2499,99,0,0,108463264,2499,0,0,0,0,3,2567,470.571,465.249,-40.582,-40.682
108465763,108465763,0,0,4,108465763,7378551943,2499,100,0,0,108465763,2499,0,0,0,0,3,2566,470.627,465.300,-40.584,-40.704
108468262,108468262,0,0,3,108468262,7378552056,2499,113,0,0,108468262,2499,0,0,0,0,3,2565,470.596,465.300,-40.580,-40.658
108470761,108470761,0,0,3,108470761,7378552164,2499,108,0,0,108470761,2499,0,0,0,0,3,2564,470.662,465.322,-40.586,-40.642
108473260,108473260,0,0,4,108473260,7378552256,2499,92,0,0,108473260,2499,0,0,0,0,3,2562,470.630,465.341,-40.582,-40.676
108475759,108475759,0,0,3,108475759,7378552358,2499,102,0,0,108475759,2499,0,0,0,0,3,2561,470.688,465.339,-40.584,-40.681
108478258,108478258,0,0,3,108478258,7378552459,2499,101,0,0,108478258,2499,0,0,0,0,3,2560,470.656,465.387,-40.581,-40.654
108480757,108480757,0,0,5,108480757,7378552569,2499,110,0,0,108480757,2499,0,0,0,0,3,2559,470.722,465.391,-40.586,-40.641
108483256,108483256,0,0,3,108483256,7378552676,2499,107,0,0,108483256,2499,0,0,0,0,3,2558,470.691,465.377,-40.583,-40.609
108485755,108485755,0,0,4,108485755,7378552781,2499,105,0,0,108485755,2499,0,0,0,0,3,2557,470.748,465.399,-40.585,-40.613
108488254,108488254,0,0,4,108488254,7378552882,2499,101,0,0,108488254,2499,0,0,0,0,3,2555,470.716,465.445,-40.581,-40.631
108490753,108490753,0,0,12,108490753,7378584403,2499,31521,0,29021,108490753,2499,0,0,0,0,3,2554,470.782,465.473,-40.587,-40.608
108493252,108493252,0,0,3,108493252,7378584556,2499,153,0,0,108493252,2499,0,0,0,0,3,2553,470.751,465.516,-40.584,-40.623
108495751,108495751,0,0,3,108495751,7378584657,2499,101,0,0,108495751,2499,0,0,0,0,3,2552,470.809,465.532,-40.586,-40.645
108498250,108498250,0,0,4,108498250,7378584771,2499,114,0,0,108498250,2499,0,0,0,0,3,2551,470.776,465.578,-40.582,-40.615
108500749,108500749,0,0,3,108500749,7378584871,2499,100,0,0,108500749,2499,0,0,0,0,3,2550,470.843,465.587,-40.588,-40.609
108503248,108503248,0,0,3,108503248,7378584963,2499,92,0,0,108503248,2499,0,0,0,0,3,2548,470.811,465.585,-40.585,-40.620
108505747,108505747,0,0,5,108505747,7378585240,2499,277,0,0,108505747,2499,0,0,0,0,3,2547,470.861,465.634,-40.584,-40.597
108508246,108508246,0,0,3,108508246,7378585372,2499,132,0,0,108508246,2499,0,0,0,0,3,2546,470.830,465.683,-40.581,-40.593
108510745,108510745,0,0,3,108510745,7378585481,2499,109,0,0,108510745,2499,0,0,0,0,3,2545,470.896,465.710,-40.586,-40.631
108513244,108513244,0,0,3,108513244,7378585575,2499,94,0,0,108513244,2499,0,0,0,0,3,2543,470.864,465.774,-40.583,-40.637
108515743,108515743,0,0,4,108515743,7378585672,2499,97,0,0,108515743,2499,0,0,0,0,3,2542,470.915,465.808,-40.583,-40.620
108518242,108518242,0,0,4,108518242,7378585780,2499,108,0,0,108518242,2499,0,0,0,0,3,2541,470.883,465.764,-40.579,-40.653
108520741,108520741,0,0,3,108520741,7378585877,2499,97,0,0,108520741,2499,0,0,0,0,3,2540,470.949,465.789,-40.585,-40.679
108523240,108523240,0,0,13,108523240,7378617440,2499,31563,0,29063,108523240,2499,0,0,0,0,3,2539,470.917,465.840,-40.581,-40.730
108525739,108525739,0,0,4,108525739,7378617635,2499,195,0,0,108525739,2499,0,0,0,0,3,2538,470.969,465.842,-40.581,-40.739
108528238,108528238,0,0,4,108528238,7378617781,2499,146,0,0,108528238,2499,0,0,0,0,3,2536,470.937,465.837,-40.577,-40.716
108530737,108530737,0,0,4,108530737,7378617941,2499,160,0,0,108530737,2499,0,0,0,0,3,2535,471.003,465.847,-40.583,-40.723
108533236,108533236,0,0,3,108533236,7378618043,2499,102,0,0,108533236,2499,0,0,0,0,3,2534,470.971,465.868,-40.580,-40.694
108535735,108535735,0,0,4,108535735,7378618145,2499,102,0,0,108535735,2499,0,0,0,0,3,2533,471.023,465.877,-40.579,-40.675
108538234,108538234,0,0,3,108538234,7378618253,2499,108,0,0,108538234,2499,0,0,0,0,3,2532,470.991,465.891,-40.576,-40.653
108540733,108540733,0,0,3,108540733,7378618360,2499,107,0,0,108540733,2499,0,0,0,0,3,2531,471.057,465.912,-40.581,-40.638
108543232,108543232,0,0,3,108543232,7378618458,2499,98,0,0,108543232,2499,0,0,0,0,3,2529,471.025,465.915,-40.578,-40.654
108545731,108545731,0,0,3,108545731,7378618558,2499,100,0,0,108545731,2499,0,0,0,0,3,2528,471.077,465.956,-40.578,-40.653
108548230,108548230,0,0,3,108548230,7378618663,2499,105,0,0,108548230,2499,0,0,0,0,3,2527,471.045,465.919,-40.575,-40.563
108550729,108550729,0,0,4,108550729,7378618775,2499,112,0,0,108550729,2499,0,0,0,0,3,2526,471.111,465.921,-40.580,-40.543
108553228,108553228,0,0,3,108553228,7378618872,2499,97,0,0,108553228,2499,0,0,0,0,3,2525,471.079,465.924,-40.577,-40.541
108555727,108555727,0,0,3,108555727,7378618973,2499,101,0,0,108555727,2499,0,0,0,0,3,2524,471.132,466.000,-40.577,-40.517
108558226,108558226,0,0,12,108558226,7378650868,2499,31895,0,29395,108558226,2499,0,0,0,0,3,2522,471.100,466.021,-40.574,-40.489
108560725,108560725,0,0,3,108560725,7378651029,2499,161,0,0,108560725,2499,0,0,0,0,3,2521,471.166,466.058,-40.579,-40.480
108563224,108563224,0,0,3,108563224,7378651125,2499,96,0,0,108563224,2499,0,0,0,0,3,2520,471.134,466.051,-40.576,-40.493
108565723,108565723,0,0,3,108565723,7378651223,2499,98,0,0,108565723,2499,0,0,0,0,3,2519,471.187,466.085,-40.577,-40.494
108568222,108568222,0,0,3,108568222,7378651333,2499,110,0,0,108568222,2499,0,0,0,0,3,2517,471.155,466.107,-40.574,-40.443
108570721,108570721,0,0,3,108570721,7378651444,2499,111,0,0,108570721,2499,0,0,0,0,3,2516,471.221,466.132,-40.580,-40.454
108573220,108573220,0,0,3,108573220,7378651541,2499,97,0,0,108573220,2499,0,0,0,0,3,2515,471.189,466.185,-40.577,-40.472
108575719,108575719,0,0,3,108575719,7378651636,2499,95,0,0,108575719,2499,0,0,0,0,3,2514,471.242,466.214,-40.577,-40.501
108578218,108578218,0,0,3,108578218,7378651737,2499,101,0,0,108578218,2499,0,0,0,0,3,2513,471.210,466.233,-40.574,-40.546
108580717,108580717,0,0,4,108580717,7378651836,2499,99,0,0,108580717,2499,0,0,0,0,3,2512,471.276,466.264,-40.579,-40.563
108583216,108583216,0,0,4,108583216,7378651930,2499,94,0,0,108583216,2499,0,0,0,0,3,2510,471.244,466.255,-40.576,-40.525
108585715,108585715,0,0,3,108585715,7378652025,2499,95,0,0,108585715,2499,0,0,0,0,3,2509,471.298,466.274,-40.577,-40.536
108588214,108588214,0,0,3,108588214,7378652123,2499,98,0,0,108588214,2499,0,0,0,0,3,2508,471.266,466.272,-40.574,-40.523
108590713,108590713,0,0,12,108590713,7378685635,2499,33512,0,31012,108590713,2499,0,0,0,0,3,2507,471.332,466.268,-40.579,-40.503
108593212,108593212,0,0,4,108593212,7378685798,2499,163,0,0,108593212,2499,0,0,0,0,3,2506,471.299,466.314,-40.576,-40.485
108595711,108595711,0,0,3,108595711,7378685897,2499,99,0,0,108595711,2499,0,0,0,0,3,2505,471.354,466.349,-40.577,-40.454
108598210,108598210,0,0,4,108598210,7378686020,2499,123,0,0,108598210,2499,0,0,0,0,3,2503,471.321,466.366,-40.574,-40.461
108600709,108600709,0,0,5,108600709,7378686322,2499,302,0,0,108600709,2499,0,0,0,0,3,2502,471.387,466.362,-40.580,-40.444
108603208,108603208,0,0,4,108603208,7378686428,2499,106,0,0,108603208,2499,0,0,0,0,3,2501,471.355,466.402,-40.577,-40.433
108605707,108605707,0,0,3,108605707,7378686532,2499,104,0,0,108605707,2499,0,0,0,0,3,2500,471.410,466.461,-40.578,-40.455
108608206,108608206,0,0,3,108608206,7378686641,2499,109,0,0,108608206,2499,0,0,0,0,3,2498,471.377,466.449,-40.575,-40.422
108610705,108610705,0,0,3,108610705,7378686753,2499,112,0,0,108610705,2499,0,0,0,0,3,2497,471.443,466.445,-40.581,-40.426
108613204,108613204,0,0,5,108613204,7378687088,2499,335,0,0,108613204,2499,0,0,0,0,3,2496,471.411,466.469,-40.578,-40.462
108615703,108615703,0,0,6,108615703,7378687196,2499,108,0,0,108615703,2499,0,0,0,0,3,2495,471.466,466.490,-40.579,-40.476
108618202,108618202,0,0,4,108618202,7378687391,2499,195,0,0,108618202,2499,0,0,0,0,3,2494,471.433,466.520,-40.576,-40.533
108620701,108620701,0,0,3,108620701,7378687495,2499,104,0,0,108620701,2499,0,0,0,0,3,2493,471.499,466.545,-40.581,-40.561
108623200,108623200,0,0,14,108623200,7378719149,2499,31654,0,29154,108623200,2499,0,0,0,0,3,2491,471.467,466.494,-40.578,-40.547
108625699,108625699,0,0,5,108625699,7378719375,2499,226,0,0,108625699,2499,0,0,0,0,3,2490,471.522,466.561,-40.579,-40.560
108628198,108628198,0,0,4,108628198,7378719540,2499,165,0,0,108628198,2499,0,0,0,0,3,2489,471.490,466.589,-40.576,-40.518
108630697,108630697,0,0,5,108630697,7378719727,2499,187,0,0,108630697,2499,0,0,0,0,3,2488,471.555,466.558,-40.581,-40.527
108633196,108633196,0,0,4,108633196,7378719846,2499,119,0,0,108633196,2499,0,0,0,0,3,2487,471.523,466.597,-40.578,-40.527
108635695,108635695,0,0,4,108635695,7378719966,2499,120,0,0,108635695,2499,0,0,0,0,3,2486,471.579,466.640,-40.579,-40.489
108638194,108638194,0,0,4,108638194,7378720102,2499,136,0,0,108638194,2499,0,0,0,0,3,2484,471.546,466.694,-40.576,-40.490
108640693,108640693,0,0,6,108640693,7378720205,2499,103,0,0,108640693,2499,0,0,0,0,3,2483,471.612,466.682,-40.582,-40.479
108643192,108643192,0,0,4,108643192,7378720320,2499,115,0,0,108643192,2499,0,0,0,0,3,2482,471.580,466.677,-40.579,-40.481
108645691,108645691,0,0,3,108645691,7378720424,2499,104,0,0,108645691,2499,0,0,0,0,3,2481,471.635,466.756,-40.580,-40.518
108648190,108648190,0,0,3,108648190,7378720533,2499,109,0,0,108648190,2499,0,0,0,0,3,2479,471.603,466.808,-40.577,-40.514
108650689,108650689,0,0,4,108650689,7378720690,2499,157,0,0,108650689,2499,0,0,0,0,3,2479,471.669,466.818,-40.583,-40.473
108653188,108653188,0,0,7,108653188,7378720907,2499,217,0,0,108653188,2499,0,0,0,0,3,2477,471.636,466.847,-40.580,-40.505
108655687,108655687,0,0,4,108655687,7378721034,2499,127,0,0,108655687,2499,0,0,0,0,3,2476,471.692,466.902,-40.581,-40.496
108658186,108658186,0,0,13,108658186,7378752315,2499,31281,0,28781,108658186,2499,0,0,0,0,3,2475,471.659,466.880,-40.578,-40.504
108660685,108660685,0,0,3,108660685,7378752475,2499,160,0,0,108660685,2499,0,0,0,0,3,2474,471.725,466.888,-40.584,-40.516
108663184,108663184,0,0,3,108663184,7378752570,2499,95,0,0,108663184,2499,0,0,0,0,3,2472,471.692,466.915,-40.581,-40.507
108665683,108665683,0,0,4,108665683,7378752666,2499,96,0,0,108665683,2499,0,0,0,0,3,2471,471.749,466.957,-40.582,-40.510
108668182,108668182,0,0,4,108668182,7378752799,2499,133,0,0,108668182,2499,0,0,0,0,3,2470,471.716,467.008,-40.579,-40.517
108670681,108670681,0,0,4,108670681,7378752918,2499,119,0,0,108670681,2499,0,0,0,0,3,2469,471.782,466.981,-40.585,-40.522
